CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.2490000724792	-0.35692632198334	0.90922409296036	50	0
2.25	-0.35483312606812	0.910116314888	50	0
2.2509999275208	-0.35275137424469	0.91099834442139	50	0
2.2520000934601	-0.35068139433861	0.9118704199791	50	0
2.2530000209808	-0.34862279891968	0.91273272037506	50	0
2.2539999485016	-0.3465755879879	0.91358578205109	50	0
2.2550001144409	-0.34453955292702	0.9144299030304	50	0
2.2560000419617	-0.34251484274864	0.91526538133621	50	0
2.2569999694824	-0.34050107002258	0.91609233617783	50	0
2.2579998970032	-0.33849814534187	0.91691118478775	50	0
2.2590000629425	-0.3365059196949	0.91772228479385	50	0
2.2599999904633	-0.33452463150024	0.91852575540543	50	0
2.260999917984	-0.33255335688591	0.91932219266891	50	0
2.2620000839233	-0.33059301972389	0.92011135816574	50	0
2.2630000114441	-0.32864281535149	0.920893907547	50	0
2.2639999389648	-0.32670232653618	0.92167007923126	50	0
2.2650001049042	-0.32477205991745	0.92243993282318	50	0
2.2660000324249	-0.32285124063492	0.92320370674133	50	0
2.2669999599457	-0.3209402859211	0.92396169900894	50	0
2.2679998874664	-0.3190384209156	0.92471420764923	50	0
2.2690000534058	-0.31714561581612	0.92546129226685	50	0
2.2699999809265	-0.31526154279709	0.9262033700943	50	0
2.2709999084473	-0.31338661909103	0.92694020271301	50	0
2.2720000743866	-0.31151962280273	0.92767244577408	50	0
2.2730000019073	-0.30966183543205	0.92839986085892	50	0
2.2739999294281	-0.30781152844429	0.92912292480469	50	0
2.2750000953674	-0.30596962571144	0.92984157800674	50	0
2.2760000228882	-0.30413526296616	0.93055599927902	50	0
2.2769999504089	-0.3023079931736	0.93126660585403	50	0
2.2780001163483	-0.30048826336861	0.93197309970856	50	0
2.279000043869	-0.29867562651634	0.93267577886581	50	0
2.2799999713898	-0.29686972498894	0.9333747625351	50	0
2.2809998989105	-0.29507091641426	0.93406993150711	50	0
2.2820000648499	-0.29327791929245	0.93476176261902	50	0
2.2829999923706	-0.29149159789085	0.93544989824295	50	0
2.2839999198914	-0.2897110581398	0.93613487482071	50	0
2.2850000858307	-0.28793674707413	0.93681621551514	50	0
2.2860000133514	-0.28616777062416	0.93749445676804	50	0
2.2869999408722	-0.28440365195274	0.93816930055618	50	0
2.2880001068115	-0.28264531493187	0.93884092569351	50	0
2.2890000343323	-0.28089180588722	0.93950933218002	50	0
2.289999961853	-0.2791431248188	0.94017446041107	50	0
2.2909998893738	-0.27739927172661	0.94083631038666	50	0
2.2920000553131	-0.27565976977348	0.94149494171143	50	0
2.2929999828339	-0.27392414212227	0.94215059280396	50	0
2.2939999103546	-0.27219280600548	0.94280272722244	50	0
2.2950000762939	-0.27046537399292	0.9434517621994	50	0
2.2960000038147	-0.26874172687531	0.94409739971161	50	0
2.2969999313354	-0.26702189445496	0.94473958015442	50	0
2.2980000972748	-0.2653049826622	0.94537854194641	50	0
2.2990000247955	-0.26359176635742	0.94601392745972	50	0
2.2999999523163	-0.26188185811043	0.94664573669434	50	0
2.3010001182556	-0.26017436385155	0.9472741484642	50	0
2.3020000457764	-0.25847008824348	0.94789892435074	50	0
2.3029999732971	-0.25676816701889	0.94851994514465	50	0
2.3039999008179	-0.25506895780563	0.94913727045059	50	0
2.3050000667572	-0.25337252020836	0.94975072145462	50	0
2.305999994278	-0.25167834758759	0.95036017894745	50	0
2.3069999217987	-0.24998681247234	0.95096558332443	50	0
2.308000087738	-0.24829709529877	0.95156699419022	50	0
2.3090000152588	-0.2466095238924	0.95216405391693	50	0
2.3099999427795	-0.24492417275906	0.95275688171387	50	0
2.3110001087189	-0.24324053525925	0.95334541797638	50	0
2.3120000362396	-0.24155904352665	0.95392942428589	50	0
2.3129999637604	-0.23987966775894	0.95450878143311	50	0
2.3139998912811	-0.23820197582245	0.95508348941803	50	0
2.3150000572205	-0.23652595281601	0.95565348863602	50	0
2.3159999847412	-0.23485152423382	0.95621860027313	50	0
2.316999912262	-0.23317919671535	0.95677864551544	50	0
2.3180000782013	-0.2315089404583	0.95733338594437	50	0
2.319000005722	-0.22983938455582	0.957883477211	50	0
2.3199999332428	-0.22817233204842	0.95842784643173	50	0
2.3210000991821	-0.2265068590641	0.95896697044373	50	0
2.3220000267029	-0.2248429954052	0.95950067043304	50	0
2.3229999542236	-0.22318071126938	0.96002888679504	50	0
2.3239998817444	-0.2215204834938	0.9605513215065	50	0
2.3250000476837	-0.21986182034016	0.9610680937767	50	0
2.3259999752045	-0.21820475161076	0.96157914400101	50	0
2.3269999027252	-0.21655018627644	0.9620840549469	50	0
2.3280000686646	-0.21489721536636	0.96258324384689	50	0
2.3289999961853	-0.21324628591537	0.96307611465454	50	0
2.3299999237061	-0.21159742772579	0.96356290578842	50	0
2.3310000896454	-0.20995064079762	0.96404355764389	50	0
2.3320000171661	-0.20830546319485	0.96451807022095	50	0
2.3329999446869	-0.2066628485918	0.96498620510101	50	0
2.3340001106262	-0.20502278208733	0.9654478430748	50	0
2.335000038147	-0.2033848464489	0.96590316295624	50	0
2.3359999656677	-0.20174950361252	0.96635204553604	50	0
